id	class	method	parent	size	flags	nullable	visibility	non-primitive-return	uri
4036	org.springframework.boot.web.embedded.undertow.UndertowServletWebServer	UndertowServletWebServer(io.undertow.Undertow.Builder,java.lang.Iterable<org.springframework.boot.web.embedded.undertow.HttpHandlerFactory>,java.lang.String,boolean)	0	4	[false, false, false, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/undertow/UndertowServletWebServer.java
4037	org.springframework.boot.web.embedded.undertow.UndertowServletWebServer	findManager(java.lang.Iterable<org.springframework.boot.web.embedded.undertow.HttpHandlerFactory>)	0	1	[false]	true	private	true	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/undertow/UndertowServletWebServer.java
4038	org.springframework.boot.web.embedded.undertow.UndertowServletWebServer	createHttpHandler()	4039	0	[]	true	protected	true	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/undertow/UndertowServletWebServer.java
4040	org.springframework.boot.web.embedded.undertow.UndertowServletWebServer	getStartLogMessage()	4041	0	[]	false	protected	true	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/undertow/UndertowServletWebServer.java
4042	org.springframework.boot.web.embedded.undertow.UndertowServletWebServer	getDeploymentManager()	0	0	[]	true	public	true	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/undertow/UndertowServletWebServer.java
4043	org.springframework.boot.web.embedded.undertow.UndertowWebServer	UndertowWebServer(io.undertow.Undertow.Builder,boolean)	0	2	[false, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/undertow/UndertowWebServer.java
4044	org.springframework.boot.web.embedded.undertow.UndertowWebServer	UndertowWebServer(io.undertow.Undertow.Builder,java.lang.Iterable<org.springframework.boot.web.embedded.undertow.HttpHandlerFactory>,boolean)	0	3	[false, false, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/undertow/UndertowWebServer.java
4045	org.springframework.boot.web.embedded.undertow.UndertowWebServer	start()	997	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/undertow/UndertowWebServer.java
4046	org.springframework.boot.web.embedded.undertow.UndertowWebServer	stopSilently()	0	0	[]	false	private	false	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/undertow/UndertowWebServer.java
4047	org.springframework.boot.web.embedded.undertow.UndertowWebServer	closeSilently(java.io.Closeable)	0	1	[false]	false	private	false	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/undertow/UndertowWebServer.java
4048	org.springframework.boot.web.embedded.undertow.UndertowWebServer	createUndertowServer()	0	0	[]	false	private	true	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/undertow/UndertowWebServer.java
4039	org.springframework.boot.web.embedded.undertow.UndertowWebServer	createHttpHandler()	0	0	[]	true	protected	true	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/undertow/UndertowWebServer.java
4049	org.springframework.boot.web.embedded.undertow.UndertowWebServer	getPortsDescription()	0	0	[]	false	private	true	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/undertow/UndertowWebServer.java
4050	org.springframework.boot.web.embedded.undertow.UndertowWebServer	getActualPorts()	0	0	[]	false	private	true	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/undertow/UndertowWebServer.java
4051	org.springframework.boot.web.embedded.undertow.UndertowWebServer	extractChannels()	0	0	[]	false	private	true	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/undertow/UndertowWebServer.java
4052	org.springframework.boot.web.embedded.undertow.UndertowWebServer	getPortFromChannel(org.xnio.channels.BoundChannel)	0	1	[false]	true	private	true	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/undertow/UndertowWebServer.java
4053	org.springframework.boot.web.embedded.undertow.UndertowWebServer	getConfiguredPorts()	0	0	[]	false	private	true	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/undertow/UndertowWebServer.java
4054	org.springframework.boot.web.embedded.undertow.UndertowWebServer	extractListeners()	0	0	[]	false	private	true	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/undertow/UndertowWebServer.java
4055	org.springframework.boot.web.embedded.undertow.UndertowWebServer	getPortFromListener(java.lang.Object)	0	1	[false]	false	private	true	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/undertow/UndertowWebServer.java
4056	org.springframework.boot.web.embedded.undertow.UndertowWebServer	stop()	998	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/undertow/UndertowWebServer.java
4057	org.springframework.boot.web.embedded.undertow.UndertowWebServer	getPort()	999	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/undertow/UndertowWebServer.java
4058	org.springframework.boot.web.embedded.undertow.UndertowWebServer	shutDownGracefully(org.springframework.boot.web.server.GracefulShutdownCallback)	1000	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/undertow/UndertowWebServer.java
4059	org.springframework.boot.web.embedded.undertow.UndertowWebServer	notifyGracefulCallback(boolean)	0	1	[false]	false	private	false	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/undertow/UndertowWebServer.java
4041	org.springframework.boot.web.embedded.undertow.UndertowWebServer	getStartLogMessage()	0	0	[]	false	protected	true	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/undertow/UndertowWebServer.java
4060	org.springframework.boot.web.embedded.undertow.UndertowWebServer$Port	Port(int,java.lang.String)	0	2	[false, false]	false	private	false	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/undertow/UndertowWebServer.java
4061	org.springframework.boot.web.embedded.undertow.UndertowWebServer$Port	getNumber()	0	0	[]	false	package	false	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/undertow/UndertowWebServer.java
4062	org.springframework.boot.web.embedded.undertow.UndertowWebServer$Port	equals(java.lang.Object)	295	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/undertow/UndertowWebServer.java
4063	org.springframework.boot.web.embedded.undertow.UndertowWebServer$Port	hashCode()	297	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/undertow/UndertowWebServer.java
4064	org.springframework.boot.web.embedded.undertow.UndertowWebServer$Port	toString()	299	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/undertow/UndertowWebServer.java
4065	org.springframework.boot.web.embedded.undertow.UndertowWebServer$CloseableHttpHandlerFactory	CloseableHttpHandlerFactory(java.io.Closeable)	0	1	[true]	false	private	false	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/undertow/UndertowWebServer.java
4066	org.springframework.boot.web.embedded.undertow.UndertowWebServer$CloseableHttpHandlerFactory	getHandler(io.undertow.server.HttpHandler)	4035	1	[false]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/undertow/UndertowWebServer.java
4067	org.springframework.boot.web.embedded.undertow.UndertowWebServer$CloseableHttpHandlerFactory$1	handleRequest(io.undertow.server.HttpServerExchange)	4068	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/undertow/UndertowWebServer.java
4069	org.springframework.boot.web.embedded.undertow.UndertowWebServer$CloseableHttpHandlerFactory$1	close()	4070	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/undertow/UndertowWebServer.java
4071	org.springframework.boot.web.embedded.undertow.UndertowWebServer$UndertowWebServerRuntimeHints	registerHints(org.springframework.aot.hint.RuntimeHints,java.lang.ClassLoader)	175	2	[false, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/undertow/UndertowWebServer.java
4072	org.springframework.boot.web.embedded.undertow.DeploymentManagerHttpHandlerFactory	DeploymentManagerHttpHandlerFactory(io.undertow.servlet.api.DeploymentManager)	0	1	[false]	false	package	false	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/undertow/DeploymentManagerHttpHandlerFactory.java
4073	org.springframework.boot.web.embedded.undertow.DeploymentManagerHttpHandlerFactory	getHandler(io.undertow.server.HttpHandler)	4035	1	[false]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/undertow/DeploymentManagerHttpHandlerFactory.java
4074	org.springframework.boot.web.embedded.undertow.DeploymentManagerHttpHandlerFactory	getDeploymentManager()	0	0	[]	false	package	true	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/undertow/DeploymentManagerHttpHandlerFactory.java
4075	org.springframework.boot.web.embedded.undertow.DeploymentManagerHttpHandlerFactory$DeploymentManagerHandler	DeploymentManagerHandler(io.undertow.servlet.api.DeploymentManager)	0	1	[false]	false	package	false	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/undertow/DeploymentManagerHttpHandlerFactory.java
4076	org.springframework.boot.web.embedded.undertow.DeploymentManagerHttpHandlerFactory$DeploymentManagerHandler	handleRequest(io.undertow.server.HttpServerExchange)	4068	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/undertow/DeploymentManagerHttpHandlerFactory.java
4077	org.springframework.boot.web.embedded.undertow.DeploymentManagerHttpHandlerFactory$DeploymentManagerHandler	close()	4070	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/undertow/DeploymentManagerHttpHandlerFactory.java
4078	org.springframework.boot.web.embedded.undertow.DeploymentManagerHttpHandlerFactory$DeploymentManagerHandler	getDeploymentManager()	0	0	[]	false	package	true	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/undertow/DeploymentManagerHttpHandlerFactory.java
4079	org.springframework.boot.web.embedded.undertow.UndertowServletWebServerFactory	UndertowServletWebServerFactory()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/undertow/UndertowServletWebServerFactory.java
4080	org.springframework.boot.web.embedded.undertow.UndertowServletWebServerFactory	UndertowServletWebServerFactory(int)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/undertow/UndertowServletWebServerFactory.java
4081	org.springframework.boot.web.embedded.undertow.UndertowServletWebServerFactory	UndertowServletWebServerFactory(java.lang.String,int)	0	2	[false, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/springboot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/embedded/undertow/UndertowServletWebServerFactory.java
